0.1
0.08174002,-0.04854268,-0.14425
0.08174002,0.05145741,-0.14425
0.08174002,0.1514573,-0.14425
0.08174002,0.2514573,-0.14425
0.08174002,0.3514574,-0.14425
0.08174002,0.4514574,-0.14425
0.08174002,0.5514574,-0.14425
0.08174002,0.6514573,-0.14425
0.08174002,0.7514573,-0.14425
0.08174002,0.8514574,-0.14425
0.08174002,0.9514574,-0.14425
0.08174002,-0.3485426,-0.04424995
0.08174002,-0.2485427,-0.04424995
0.08174002,-0.1485426,-0.04424995
0.08174002,-0.04854268,-0.04424995
0.08174002,0.05145741,-0.04424995
0.08174002,0.1514573,-0.04424995
0.08174002,0.2514573,-0.04424995
0.08174002,0.3514574,-0.04424995
0.08174002,0.4514574,-0.04424995
0.08174002,0.5514574,-0.04424995
0.08174002,0.6514573,-0.04424995
0.08174002,0.7514573,-0.04424995
0.08174002,0.8514574,-0.04424995
0.08174002,0.9514574,-0.04424995
0.08174002,-0.2485427,0.05575001
0.08174002,-0.1485426,0.05575001
0.08174002,-0.04854268,0.05575001
0.08174002,0.05145741,0.05575001
0.08174002,0.1514573,0.05575001
0.08174002,0.2514573,0.05575001
0.08174002,0.3514574,0.05575001
0.08174002,0.4514574,0.05575001
0.08174002,0.5514574,0.05575001
0.08174002,0.6514573,0.05575001
0.08174002,0.7514573,0.05575001
0.08174002,0.8514574,0.05575001
0.08174002,0.9514574,0.05575001
0.08174002,-0.2485427,0.1557501
0.08174002,-0.1485426,0.1557501
0.08174002,-0.04854268,0.1557501
0.08174002,0.05145741,0.1557501
0.08174002,0.1514573,0.1557501
0.08174002,0.2514573,0.1557501
0.08174002,0.3514574,0.1557501
0.08174002,0.4514574,0.1557501
0.08174002,0.5514574,0.1557501
0.08174002,0.6514573,0.1557501
0.08174002,0.7514573,0.1557501
0.08174002,0.8514574,0.1557501
0.08174002,0.9514574,0.1557501
0.08174002,-0.2485427,0.25575
0.08174002,-0.1485426,0.25575
0.08174002,-0.04854268,0.25575
0.08174002,0.05145741,0.25575
0.08174002,0.1514573,0.25575
0.08174002,0.2514573,0.25575
0.08174002,0.3514574,0.25575
0.08174002,0.4514574,0.25575
0.08174002,0.5514574,0.25575
0.08174002,0.6514573,0.25575
0.08174002,0.7514573,0.25575
0.08174002,0.8514574,0.25575
0.08174002,0.9514574,0.25575
0.08174002,-0.3485426,0.35575
0.08174002,-0.2485427,0.35575
0.08174002,-0.1485426,0.35575
0.08174002,-0.04854268,0.35575
0.08174002,0.05145741,0.35575
0.08174002,0.1514573,0.35575
0.08174002,0.2514573,0.35575
0.08174002,0.3514574,0.35575
0.08174002,0.4514574,0.35575
0.08174002,0.5514574,0.35575
0.08174002,0.6514573,0.35575
0.08174002,0.7514573,0.35575
0.08174002,0.8514574,0.35575
0.08174002,0.9514574,0.35575
0.08174002,-0.3485426,0.45575
0.08174002,-0.2485427,0.45575
0.08174002,-0.1485426,0.45575
0.08174002,-0.04854268,0.45575
0.08174002,0.05145741,0.45575
0.08174002,0.1514573,0.45575
0.08174002,0.2514573,0.45575
0.08174002,0.3514574,0.45575
0.08174002,0.4514574,0.45575
0.08174002,0.5514574,0.45575
0.08174002,0.6514573,0.45575
0.08174002,0.7514573,0.45575
0.08174002,0.8514574,0.45575
0.08174002,0.9514574,0.45575
0.08174002,-0.9485427,0.5557501
0.08174002,-0.8485427,0.5557501
0.08174002,-0.7485427,0.5557501
0.08174002,-0.4485427,0.5557501
0.08174002,-0.3485426,0.5557501
0.08174002,-0.2485427,0.5557501
0.08174002,-0.1485426,0.5557501
0.08174002,-0.04854268,0.5557501
0.08174002,0.05145741,0.5557501
0.08174002,0.1514573,0.5557501
0.08174002,0.2514573,0.5557501
0.08174002,0.3514574,0.5557501
0.08174002,0.4514574,0.5557501
0.08174002,0.5514574,0.5557501
0.08174002,0.6514573,0.5557501
0.08174002,0.7514573,0.5557501
0.08174002,0.8514574,0.5557501
0.08174002,-0.9485427,0.6557501
0.08174002,-0.8485427,0.6557501
0.08174002,-0.7485427,0.6557501
0.08174002,-0.6485426,0.6557501
0.08174002,-0.5485426,0.6557501
0.08174002,-0.4485427,0.6557501
0.08174002,-0.3485426,0.6557501
0.08174002,-0.2485427,0.6557501
0.08174002,-0.1485426,0.6557501
0.08174002,-0.04854268,0.6557501
0.08174002,0.05145741,0.6557501
0.08174002,0.1514573,0.6557501
0.08174002,0.2514573,0.6557501
0.08174002,0.3514574,0.6557501
0.08174002,0.4514574,0.6557501
0.08174002,0.5514574,0.6557501
0.08174002,0.6514573,0.6557501
0.08174002,0.7514573,0.6557501
0.08174002,-0.9485427,0.75575
0.08174002,-0.8485427,0.75575
0.08174002,-0.7485427,0.75575
0.08174002,-0.6485426,0.75575
0.08174002,-0.5485426,0.75575
0.08174002,-0.4485427,0.75575
0.08174002,-0.3485426,0.75575
0.08174002,-0.2485427,0.75575
0.08174002,-0.1485426,0.75575
0.08174002,-0.04854268,0.75575
0.08174002,0.05145741,0.75575
0.08174002,0.1514573,0.75575
0.08174002,0.2514573,0.75575
0.08174002,0.3514574,0.75575
0.08174002,0.4514574,0.75575
0.08174002,0.5514574,0.75575
0.08174002,0.6514573,0.75575
0.08174002,-0.6485426,0.85575
0.08174002,-0.5485426,0.85575
0.08174002,-0.4485427,0.85575
0.08174002,-0.3485426,0.85575
0.08174002,-0.04854268,0.85575
0.08174002,0.05145741,0.85575
0.08174002,0.1514573,0.85575
0.08174002,0.2514573,0.85575
0.08174002,0.3514574,0.85575
0.18174,-0.04854268,-0.84425
0.18174,0.05145741,-0.84425
0.18174,0.1514573,-0.84425
0.18174,0.2514573,-0.84425
0.18174,0.3514574,-0.84425
0.18174,0.4514574,-0.84425
0.18174,0.5514574,-0.84425
0.18174,0.6514573,-0.84425
0.18174,-0.2485427,-0.74425
0.18174,-0.1485426,-0.74425
0.18174,-0.04854268,-0.74425
0.18174,0.05145741,-0.74425
0.18174,0.1514573,-0.74425
0.18174,0.2514573,-0.74425
0.18174,0.3514574,-0.74425
0.18174,0.4514574,-0.74425
0.18174,0.5514574,-0.74425
0.18174,0.6514573,-0.74425
0.18174,0.7514573,-0.74425
0.18174,-0.3485426,-0.64425
0.18174,-0.2485427,-0.64425
0.18174,-0.1485426,-0.64425
0.18174,-0.04854268,-0.64425
0.18174,0.05145741,-0.64425
0.18174,0.1514573,-0.64425
0.18174,0.2514573,-0.64425
0.18174,0.3514574,-0.64425
0.18174,0.4514574,-0.64425
0.18174,0.5514574,-0.64425
0.18174,0.6514573,-0.64425
0.18174,0.7514573,-0.64425
0.18174,0.8514574,-0.64425
0.18174,-0.3485426,-0.54425
0.18174,-0.2485427,-0.54425
0.18174,-0.1485426,-0.54425
0.18174,-0.04854268,-0.54425
0.18174,0.05145741,-0.54425
0.18174,0.1514573,-0.54425
0.18174,0.2514573,-0.54425
0.18174,0.3514574,-0.54425
0.18174,0.4514574,-0.54425
0.18174,0.5514574,-0.54425
0.18174,0.6514573,-0.54425
0.18174,0.7514573,-0.54425
0.18174,0.8514574,-0.54425
0.18174,0.9514574,-0.54425
0.18174,-0.3485426,-0.44425
0.18174,-0.2485427,-0.44425
0.18174,-0.1485426,-0.44425
0.18174,-0.04854268,-0.44425
0.18174,0.05145741,-0.44425
0.18174,0.1514573,-0.44425
0.18174,0.2514573,-0.44425
0.18174,0.3514574,-0.44425
0.18174,0.4514574,-0.44425
0.18174,0.5514574,-0.44425
0.18174,0.6514573,-0.44425
0.18174,0.7514573,-0.44425
0.18174,0.8514574,-0.44425
0.18174,0.9514574,-0.44425
0.18174,-0.3485426,-0.34425
0.18174,-0.2485427,-0.34425
0.18174,-0.1485426,-0.34425
0.18174,-0.04854268,-0.34425
0.18174,0.05145741,-0.34425
0.18174,0.1514573,-0.34425
0.18174,0.2514573,-0.34425
0.18174,0.3514574,-0.34425
0.18174,0.4514574,-0.34425
0.18174,0.5514574,-0.34425
0.18174,0.6514573,-0.34425
0.18174,0.7514573,-0.34425
0.18174,0.8514574,-0.34425
0.18174,0.9514574,-0.34425
0.18174,-0.4485427,-0.2442499
0.18174,-0.3485426,-0.2442499
0.18174,-0.2485427,-0.2442499
0.18174,-0.1485426,-0.2442499
0.18174,-0.04854268,-0.2442499
0.18174,0.05145741,-0.2442499
0.18174,0.1514573,-0.2442499
0.18174,0.2514573,-0.2442499
0.18174,0.3514574,-0.2442499
0.18174,0.4514574,-0.2442499
0.18174,0.5514574,-0.2442499
0.18174,0.6514573,-0.2442499
0.18174,0.7514573,-0.2442499
0.18174,0.8514574,-0.2442499
0.18174,0.9514574,-0.2442499
0.18174,-0.4485427,-0.14425
0.18174,-0.3485426,-0.14425
0.18174,-0.2485427,-0.14425
0.18174,-0.1485426,-0.14425
0.18174,-0.04854268,-0.14425
0.18174,0.05145741,-0.14425
0.18174,0.1514573,-0.14425
0.18174,0.2514573,-0.14425
0.18174,0.3514574,-0.14425
0.18174,0.4514574,-0.14425
0.18174,0.5514574,-0.14425
0.18174,0.6514573,-0.14425
0.18174,0.7514573,-0.14425
0.18174,0.8514574,-0.14425
0.18174,0.9514574,-0.14425
0.18174,-0.3485426,-0.04424995
0.18174,-0.2485427,-0.04424995
0.18174,-0.1485426,-0.04424995
0.18174,-0.04854268,-0.04424995
0.18174,0.05145741,-0.04424995
0.18174,0.1514573,-0.04424995
0.18174,0.2514573,-0.04424995
0.18174,0.3514574,-0.04424995
0.18174,0.4514574,-0.04424995
0.18174,0.5514574,-0.04424995
0.18174,0.6514573,-0.04424995
0.18174,0.7514573,-0.04424995
0.18174,0.8514574,-0.04424995
0.18174,0.9514574,-0.04424995
0.18174,-0.2485427,0.05575001
0.18174,-0.1485426,0.05575001
0.18174,-0.04854268,0.05575001
0.18174,0.05145741,0.05575001
0.18174,0.1514573,0.05575001
0.18174,0.2514573,0.05575001
0.18174,0.3514574,0.05575001
0.18174,0.4514574,0.05575001
0.18174,0.5514574,0.05575001
0.18174,0.6514573,0.05575001
0.18174,0.7514573,0.05575001
0.18174,0.8514574,0.05575001
0.18174,0.9514574,0.05575001
0.18174,-0.2485427,0.1557501
0.18174,-0.1485426,0.1557501
0.18174,-0.04854268,0.1557501
0.18174,0.05145741,0.1557501
0.18174,0.1514573,0.1557501
0.18174,0.2514573,0.1557501
0.18174,0.3514574,0.1557501
0.18174,0.4514574,0.1557501
0.18174,0.5514574,0.1557501
0.18174,0.6514573,0.1557501
0.18174,0.7514573,0.1557501
0.18174,0.8514574,0.1557501
0.18174,0.9514574,0.1557501
0.18174,-0.4485427,0.25575
0.18174,-0.3485426,0.25575
0.18174,-0.2485427,0.25575
0.18174,-0.1485426,0.25575
0.18174,-0.04854268,0.25575
0.18174,0.05145741,0.25575
0.18174,0.1514573,0.25575
0.18174,0.2514573,0.25575
0.18174,0.3514574,0.25575
0.18174,0.4514574,0.25575
0.18174,0.5514574,0.25575
0.18174,0.6514573,0.25575
0.18174,0.7514573,0.25575
0.18174,0.8514574,0.25575
0.18174,0.9514574,0.25575
0.18174,-0.8485427,0.35575
0.18174,-0.7485427,0.35575
0.18174,-0.6485426,0.35575
0.18174,-0.5485426,0.35575
0.18174,-0.4485427,0.35575
0.18174,-0.3485426,0.35575
0.18174,-0.2485427,0.35575
0.18174,-0.1485426,0.35575
0.18174,-0.04854268,0.35575
0.18174,0.05145741,0.35575
0.18174,0.1514573,0.35575
0.18174,0.2514573,0.35575
0.18174,0.3514574,0.35575
0.18174,0.4514574,0.35575
0.18174,0.5514574,0.35575
0.18174,0.6514573,0.35575
0.18174,0.7514573,0.35575
0.18174,0.8514574,0.35575
0.18174,0.9514574,0.35575
0.18174,-0.9485427,0.45575
0.18174,-0.8485427,0.45575
0.18174,-0.7485427,0.45575
0.18174,-0.6485426,0.45575
0.18174,-0.5485426,0.45575
0.18174,-0.4485427,0.45575
0.18174,-0.3485426,0.45575
0.18174,-0.2485427,0.45575
0.18174,-0.1485426,0.45575
0.18174,-0.04854268,0.45575
0.18174,0.05145741,0.45575
0.18174,0.1514573,0.45575
0.18174,0.2514573,0.45575
0.18174,0.3514574,0.45575
0.18174,0.4514574,0.45575
0.18174,0.5514574,0.45575
0.18174,0.6514573,0.45575
0.18174,0.7514573,0.45575
0.18174,0.8514574,0.45575
0.18174,-0.9485427,0.5557501
0.18174,-0.8485427,0.5557501
0.18174,-0.7485427,0.5557501
0.18174,-0.6485426,0.5557501
0.18174,-0.5485426,0.5557501
0.18174,-0.4485427,0.5557501
0.18174,-0.3485426,0.5557501
0.18174,-0.2485427,0.5557501
0.18174,-0.1485426,0.5557501
0.18174,-0.04854268,0.5557501
0.18174,0.05145741,0.5557501
0.18174,0.1514573,0.5557501
0.18174,0.2514573,0.5557501
0.18174,0.3514574,0.5557501
0.18174,0.4514574,0.5557501
0.18174,0.5514574,0.5557501
0.18174,0.6514573,0.5557501
0.18174,0.7514573,0.5557501
0.18174,0.8514574,0.5557501
0.18174,-0.9485427,0.6557501
0.18174,-0.8485427,0.6557501
0.18174,-0.7485427,0.6557501
0.18174,-0.6485426,0.6557501
0.18174,-0.5485426,0.6557501
0.18174,-0.4485427,0.6557501
0.18174,-0.3485426,0.6557501
0.18174,-0.2485427,0.6557501
0.18174,-0.1485426,0.6557501
0.18174,-0.04854268,0.6557501
0.18174,0.05145741,0.6557501
0.18174,0.2514573,0.6557501
0.18174,0.3514574,0.6557501
0.18174,0.4514574,0.6557501
0.18174,0.5514574,0.6557501
0.18174,0.6514573,0.6557501
0.18174,0.7514573,0.6557501
0.18174,-0.9485427,0.75575
0.18174,-0.8485427,0.75575
0.18174,-0.7485427,0.75575
0.18174,-0.6485426,0.75575
0.18174,-0.5485426,0.75575
0.18174,-0.4485427,0.75575
0.18174,-0.3485426,0.75575
0.18174,-0.2485427,0.75575
0.18174,-0.1485426,0.75575
0.18174,-0.04854268,0.75575
0.18174,0.05145741,0.75575
0.18174,0.2514573,0.75575
0.18174,0.3514574,0.75575
0.18174,0.4514574,0.75575
0.18174,0.5514574,0.75575
0.18174,0.6514573,0.75575
0.18174,-0.6485426,0.85575
0.18174,-0.5485426,0.85575
0.18174,0.2514573,0.85575
0.18174,0.3514574,0.85575
0.28174,-0.04854268,-0.84425
0.28174,0.05145741,-0.84425
0.28174,0.1514573,-0.84425
0.28174,0.2514573,-0.84425
0.28174,0.3514574,-0.84425
0.28174,0.4514574,-0.84425
0.28174,0.5514574,-0.84425
0.28174,-0.1485426,-0.74425
0.28174,-0.04854268,-0.74425
0.28174,0.05145741,-0.74425
0.28174,0.1514573,-0.74425
0.28174,0.2514573,-0.74425
0.28174,0.3514574,-0.74425
0.28174,0.4514574,-0.74425
0.28174,0.5514574,-0.74425
0.28174,0.6514573,-0.74425
0.28174,0.7514573,-0.74425
0.28174,-0.2485427,-0.64425
0.28174,-0.1485426,-0.64425
0.28174,-0.04854268,-0.64425
0.28174,0.05145741,-0.64425
0.28174,0.1514573,-0.64425
0.28174,0.2514573,-0.64425
0.28174,0.3514574,-0.64425
0.28174,0.4514574,-0.64425
0.28174,0.5514574,-0.64425
0.28174,0.6514573,-0.64425
0.28174,0.7514573,-0.64425
0.28174,0.8514574,-0.64425
0.28174,-0.3485426,-0.54425
0.28174,-0.2485427,-0.54425
0.28174,-0.1485426,-0.54425
0.28174,-0.04854268,-0.54425
0.28174,0.05145741,-0.54425
0.28174,0.1514573,-0.54425
0.28174,0.2514573,-0.54425
0.28174,0.3514574,-0.54425
0.28174,0.4514574,-0.54425
0.28174,0.5514574,-0.54425
0.28174,0.6514573,-0.54425
0.28174,0.7514573,-0.54425
0.28174,0.8514574,-0.54425
0.28174,-0.3485426,-0.44425
0.28174,-0.2485427,-0.44425
0.28174,-0.1485426,-0.44425
0.28174,-0.04854268,-0.44425
0.28174,0.05145741,-0.44425
0.28174,0.1514573,-0.44425
0.28174,0.2514573,-0.44425
0.28174,0.3514574,-0.44425
0.28174,0.4514574,-0.44425
0.28174,0.5514574,-0.44425
0.28174,0.6514573,-0.44425
0.28174,0.7514573,-0.44425
0.28174,0.8514574,-0.44425
0.28174,0.9514574,-0.44425
0.28174,-0.3485426,-0.34425
0.28174,-0.2485427,-0.34425
0.28174,-0.1485426,-0.34425
0.28174,-0.04854268,-0.34425
0.28174,0.05145741,-0.34425
0.28174,0.1514573,-0.34425
0.28174,0.2514573,-0.34425
0.28174,0.3514574,-0.34425
0.28174,0.4514574,-0.34425
0.28174,0.5514574,-0.34425
0.28174,0.6514573,-0.34425
0.28174,0.7514573,-0.34425
0.28174,0.8514574,-0.34425
0.28174,0.9514574,-0.34425
0.28174,-0.4485427,-0.2442499
0.28174,-0.3485426,-0.2442499
0.28174,-0.2485427,-0.2442499
0.28174,-0.1485426,-0.2442499
0.28174,-0.04854268,-0.2442499
0.28174,0.05145741,-0.2442499
0.28174,0.1514573,-0.2442499
0.28174,0.2514573,-0.2442499
0.28174,0.3514574,-0.2442499
0.28174,0.4514574,-0.2442499
0.28174,0.5514574,-0.2442499
0.28174,0.6514573,-0.2442499
0.28174,0.7514573,-0.2442499
0.28174,0.8514574,-0.2442499
0.28174,0.9514574,-0.2442499
0.28174,-0.4485427,-0.14425
0.28174,-0.3485426,-0.14425
0.28174,-0.2485427,-0.14425
0.28174,-0.1485426,-0.14425
0.28174,-0.04854268,-0.14425
0.28174,0.05145741,-0.14425
0.28174,0.1514573,-0.14425
0.28174,0.2514573,-0.14425
0.28174,0.3514574,-0.14425
0.28174,0.4514574,-0.14425
0.28174,0.5514574,-0.14425
0.28174,0.6514573,-0.14425
0.28174,0.7514573,-0.14425
0.28174,0.8514574,-0.14425
0.28174,0.9514574,-0.14425
0.28174,-0.3485426,-0.04424995
0.28174,-0.2485427,-0.04424995
0.28174,-0.1485426,-0.04424995
0.28174,-0.04854268,-0.04424995
0.28174,0.05145741,-0.04424995
0.28174,0.1514573,-0.04424995
0.28174,0.2514573,-0.04424995
0.28174,0.3514574,-0.04424995
0.28174,0.4514574,-0.04424995
0.28174,0.5514574,-0.04424995
0.28174,0.6514573,-0.04424995
0.28174,0.7514573,-0.04424995
0.28174,0.8514574,-0.04424995
0.28174,0.9514574,-0.04424995
0.28174,-0.2485427,0.05575001
0.28174,-0.1485426,0.05575001
0.28174,-0.04854268,0.05575001
0.28174,0.05145741,0.05575001
0.28174,0.1514573,0.05575001
0.28174,0.2514573,0.05575001
0.28174,0.3514574,0.05575001
0.28174,0.4514574,0.05575001
0.28174,0.5514574,0.05575001
0.28174,0.6514573,0.05575001
0.28174,0.7514573,0.05575001
0.28174,0.8514574,0.05575001
0.28174,0.9514574,0.05575001
0.28174,-0.3485426,0.1557501
0.28174,-0.2485427,0.1557501
0.28174,-0.1485426,0.1557501
0.28174,-0.04854268,0.1557501
0.28174,0.05145741,0.1557501
0.28174,0.1514573,0.1557501
0.28174,0.2514573,0.1557501
0.28174,0.3514574,0.1557501
0.28174,0.4514574,0.1557501
0.28174,0.5514574,0.1557501
0.28174,0.6514573,0.1557501
0.28174,0.7514573,0.1557501
0.28174,0.8514574,0.1557501
0.28174,0.9514574,0.1557501
0.28174,-0.8485427,0.25575
0.28174,-0.7485427,0.25575
0.28174,-0.6485426,0.25575
0.28174,-0.5485426,0.25575
0.28174,-0.4485427,0.25575
0.28174,-0.3485426,0.25575
0.28174,-0.2485427,0.25575
0.28174,-0.1485426,0.25575
0.28174,-0.04854268,0.25575
0.28174,0.05145741,0.25575
0.28174,0.1514573,0.25575
0.28174,0.2514573,0.25575
0.28174,0.3514574,0.25575
0.28174,0.4514574,0.25575
0.28174,0.5514574,0.25575
0.28174,0.6514573,0.25575
0.28174,0.7514573,0.25575
0.28174,0.8514574,0.25575
0.28174,0.9514574,0.25575
0.28174,-0.9485427,0.35575
0.28174,-0.8485427,0.35575
0.28174,-0.7485427,0.35575
0.28174,-0.6485426,0.35575
0.28174,-0.5485426,0.35575
0.28174,-0.4485427,0.35575
0.28174,-0.3485426,0.35575
0.28174,-0.1485426,0.35575
0.28174,-0.04854268,0.35575
0.28174,0.05145741,0.35575
0.28174,0.1514573,0.35575
0.28174,0.2514573,0.35575
0.28174,0.3514574,0.35575
0.28174,0.4514574,0.35575
0.28174,0.5514574,0.35575
0.28174,0.6514573,0.35575
0.28174,0.7514573,0.35575
0.28174,0.8514574,0.35575
0.28174,-0.9485427,0.45575
0.28174,-0.8485427,0.45575
0.28174,-0.7485427,0.45575
0.28174,-0.6485426,0.45575
0.28174,-0.5485426,0.45575
0.28174,-0.4485427,0.45575
0.28174,-0.3485426,0.45575
0.28174,-0.2485427,0.45575
0.28174,-0.1485426,0.45575
0.28174,-0.04854268,0.45575
0.28174,0.05145741,0.45575
0.28174,0.1514573,0.45575
0.28174,0.2514573,0.45575
0.28174,0.3514574,0.45575
0.28174,0.4514574,0.45575
0.28174,0.5514574,0.45575
0.28174,0.6514573,0.45575
0.28174,0.7514573,0.45575
0.28174,0.8514574,0.45575
0.28174,-0.9485427,0.5557501
0.28174,-0.8485427,0.5557501
0.28174,-0.7485427,0.5557501
0.28174,-0.6485426,0.5557501
0.28174,-0.5485426,0.5557501
0.28174,-0.4485427,0.5557501
0.28174,-0.3485426,0.5557501
0.28174,-0.2485427,0.5557501
0.28174,-0.1485426,0.5557501
0.28174,-0.04854268,0.5557501
0.28174,0.2514573,0.5557501
0.28174,0.3514574,0.5557501
0.28174,0.4514574,0.5557501
0.28174,0.5514574,0.5557501
0.28174,0.6514573,0.5557501
0.28174,0.7514573,0.5557501
0.28174,-0.9485427,0.6557501
0.28174,-0.8485427,0.6557501
0.28174,-0.7485427,0.6557501
0.28174,-0.6485426,0.6557501
0.28174,-0.5485426,0.6557501
0.28174,-0.4485427,0.6557501
0.28174,-0.3485426,0.6557501
0.28174,-0.2485427,0.6557501
0.28174,-0.1485426,0.6557501
0.28174,-0.04854268,0.6557501
0.28174,0.2514573,0.6557501
0.28174,0.3514574,0.6557501
0.28174,0.4514574,0.6557501
0.28174,0.5514574,0.6557501
0.28174,0.6514573,0.6557501
0.28174,0.7514573,0.6557501
0.28174,-0.1485426,0.75575
0.28174,-0.04854268,0.75575
0.28174,0.2514573,0.75575
0.28174,0.3514574,0.75575
0.28174,0.4514574,0.75575
0.28174,0.5514574,0.75575
0.3817401,0.2514573,-0.84425
0.3817401,0.3514574,-0.84425
0.3817401,-0.04854268,-0.74425
0.3817401,0.05145741,-0.74425
0.3817401,0.1514573,-0.74425
0.3817401,0.2514573,-0.74425
0.3817401,0.3514574,-0.74425
0.3817401,0.4514574,-0.74425
0.3817401,0.5514574,-0.74425
0.3817401,0.6514573,-0.74425
0.3817401,-0.2485427,-0.64425
0.3817401,-0.1485426,-0.64425
0.3817401,-0.04854268,-0.64425
0.3817401,0.05145741,-0.64425
0.3817401,0.1514573,-0.64425
0.3817401,0.2514573,-0.64425
0.3817401,0.3514574,-0.64425
0.3817401,0.4514574,-0.64425
0.3817401,0.5514574,-0.64425
0.3817401,0.6514573,-0.64425
0.3817401,0.7514573,-0.64425
0.3817401,-0.2485427,-0.54425
0.3817401,-0.1485426,-0.54425
0.3817401,-0.04854268,-0.54425
0.3817401,0.05145741,-0.54425
0.3817401,0.1514573,-0.54425
0.3817401,0.2514573,-0.54425
0.3817401,0.3514574,-0.54425
0.3817401,0.4514574,-0.54425
0.3817401,0.5514574,-0.54425
0.3817401,0.6514573,-0.54425
0.3817401,0.7514573,-0.54425
0.3817401,0.8514574,-0.54425
0.3817401,-0.3485426,-0.44425
0.3817401,-0.2485427,-0.44425
0.3817401,-0.1485426,-0.44425
0.3817401,-0.04854268,-0.44425
0.3817401,0.05145741,-0.44425
0.3817401,0.1514573,-0.44425
0.3817401,0.2514573,-0.44425
0.3817401,0.3514574,-0.44425
0.3817401,0.4514574,-0.44425
0.3817401,0.5514574,-0.44425
0.3817401,0.6514573,-0.44425
0.3817401,0.7514573,-0.44425
0.3817401,0.8514574,-0.44425
0.3817401,-0.3485426,-0.34425
0.3817401,-0.2485427,-0.34425
0.3817401,-0.1485426,-0.34425
0.3817401,-0.04854268,-0.34425
0.3817401,0.05145741,-0.34425
0.3817401,0.1514573,-0.34425
0.3817401,0.2514573,-0.34425
0.3817401,0.3514574,-0.34425
0.3817401,0.4514574,-0.34425
0.3817401,0.5514574,-0.34425
0.3817401,0.6514573,-0.34425
0.3817401,0.7514573,-0.34425
0.3817401,0.8514574,-0.34425
0.3817401,-0.3485426,-0.2442499
0.3817401,-0.2485427,-0.2442499
0.3817401,-0.1485426,-0.2442499
0.3817401,-0.04854268,-0.2442499
0.3817401,0.05145741,-0.2442499
0.3817401,0.1514573,-0.2442499
0.3817401,0.2514573,-0.2442499
0.3817401,0.3514574,-0.2442499
0.3817401,0.4514574,-0.2442499
0.3817401,0.5514574,-0.2442499
0.3817401,0.6514573,-0.2442499
0.3817401,0.7514573,-0.2442499
0.3817401,0.8514574,-0.2442499
0.3817401,0.9514574,-0.2442499
0.3817401,-0.3485426,-0.14425
0.3817401,-0.2485427,-0.14425
0.3817401,-0.1485426,-0.14425
0.3817401,-0.04854268,-0.14425
0.3817401,0.05145741,-0.14425
0.3817401,0.1514573,-0.14425
0.3817401,0.2514573,-0.14425
0.3817401,0.3514574,-0.14425
0.3817401,0.4514574,-0.14425
0.3817401,0.5514574,-0.14425
0.3817401,0.6514573,-0.14425
0.3817401,0.7514573,-0.14425
0.3817401,0.8514574,-0.14425
0.3817401,0.9514574,-0.14425
0.3817401,-0.6485426,-0.04424995
0.3817401,-0.5485426,-0.04424995
0.3817401,-0.4485427,-0.04424995
0.3817401,-0.3485426,-0.04424995
0.3817401,-0.2485427,-0.04424995
0.3817401,-0.1485426,-0.04424995
0.3817401,-0.04854268,-0.04424995
0.3817401,0.05145741,-0.04424995
0.3817401,0.1514573,-0.04424995
0.3817401,0.2514573,-0.04424995
0.3817401,0.3514574,-0.04424995
0.3817401,0.4514574,-0.04424995
0.3817401,0.5514574,-0.04424995
0.3817401,0.6514573,-0.04424995
0.3817401,0.7514573,-0.04424995
0.3817401,0.8514574,-0.04424995
0.3817401,0.9514574,-0.04424995
0.3817401,-0.7485427,0.05575001
0.3817401,-0.6485426,0.05575001
0.3817401,-0.5485426,0.05575001
0.3817401,-0.4485427,0.05575001
0.3817401,-0.3485426,0.05575001
0.3817401,-0.2485427,0.05575001
0.3817401,-0.1485426,0.05575001
0.3817401,-0.04854268,0.05575001
0.3817401,0.05145741,0.05575001
0.3817401,0.1514573,0.05575001
0.3817401,0.2514573,0.05575001
0.3817401,0.3514574,0.05575001
0.3817401,0.4514574,0.05575001
0.3817401,0.5514574,0.05575001
0.3817401,0.6514573,0.05575001
0.3817401,0.7514573,0.05575001
0.3817401,0.8514574,0.05575001
0.3817401,0.9514574,0.05575001
0.3817401,-0.8485427,0.1557501
0.3817401,-0.7485427,0.1557501
0.3817401,-0.6485426,0.1557501
0.3817401,-0.5485426,0.1557501
0.3817401,-0.4485427,0.1557501
0.3817401,-0.3485426,0.1557501
0.3817401,-0.2485427,0.1557501
0.3817401,-0.1485426,0.1557501
0.3817401,-0.04854268,0.1557501
0.3817401,0.05145741,0.1557501
0.3817401,0.1514573,0.1557501
0.3817401,0.2514573,0.1557501
0.3817401,0.3514574,0.1557501
0.3817401,0.4514574,0.1557501
0.3817401,0.5514574,0.1557501
0.3817401,0.6514573,0.1557501
0.3817401,0.7514573,0.1557501
0.3817401,0.8514574,0.1557501
0.3817401,-0.8485427,0.25575
0.3817401,-0.7485427,0.25575
0.3817401,-0.6485426,0.25575
0.3817401,-0.5485426,0.25575
0.3817401,-0.4485427,0.25575
0.3817401,-0.3485426,0.25575
0.3817401,-0.2485427,0.25575
0.3817401,-0.1485426,0.25575
0.3817401,-0.04854268,0.25575
0.3817401,0.05145741,0.25575
0.3817401,0.1514573,0.25575
0.3817401,0.2514573,0.25575
0.3817401,0.3514574,0.25575
